Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_Band,Lower_Band
2006-04-17,206.4564514160156,200.62062072753903,201.9269256591797,203.61361694335935,16502481.0,203.61361694335935,0.008,2.3323364257812784,15.263593944834579,204.58386884416853,192.08398800804503,202.0350341796875,61.08274707632444,5.955252270956777,4.9300334121209115,219.55129914316052,164.61667687292953
2006-04-18,205.1201171875,200.95095825195312,204.16917419433597,202.32232666015625,16258925.0,202.32232666015625,-0.009,-1.2912902832030966,15.052293427196927,204.08765956333704,193.6200481596447,201.6796875,59.304623064443994,5.680078366289791,5.080042402954687,219.47621705305357,167.76387926623585
2006-04-19,207.0270233154297,203.56857299804688,206.49148559570312,205.45545959472656,13549837.0,205.45545959472656,-0.005,3.1331329345703125,14.936532347817261,204.3979710170201,195.10510471888952,198.28128051757807,62.18129146412926,5.649692568339361,5.193972436031622,219.85189649733869,170.35831294044036
2006-04-20,208.2082061767578,204.30430603027344,205.7107086181641,207.70770263671875,24518457.0,207.70770263671875,0.01,2.2522430419921875,14.892042103862181,204.29930114746094,196.89451308477493,200.61361694335935,64.14345106878689,5.7411681822027845,5.303411585265854,219.38830266416656,174.4007235053833
2006-04-21,225.5855865478516,218.3032989501953,224.6746826171875,218.76876831054688,45057497.0,218.76876831054688,-0.026,11.061065673828125,15.439267672459948,206.26126316615515,199.20348903111048,199.32232666015625,71.86411455866534,6.629774905709354,5.568684249354555,220.12266382149602,178.28431424072494
2006-04-24,222.57257080078125,218.47848510742188,219.919921875,220.4704742431641,17655127.0,220.4704742431641,0.003,1.701705932617216,15.984669271473255,208.51708984375,201.55369640531995,202.45545959472656,72.83327493294905,7.386172385637451,5.932181876611135,220.18405188864483,182.92334092199508
2006-04-25,220.74073791503903,213.2132110595703,220.0350341796875,213.79379272460935,19118862.0,213.79379272460935,-0.028,-6.676681518554744,16.036065481089395,210.3045915876116,203.01611110142298,204.70770263671875,63.57961032344581,7.362005818452673,6.218146664979442,220.33197304805722,185.70024915478874
2006-04-26,215.2352294921875,211.9769744873047,214.08409118652344,213.1981964111328,14541044.0,213.1981964111328,-0.004,-0.5955963134765341,16.021591437770713,211.67381722586495,204.35745239257812,215.76876831054688,62.812939287121345,7.2116624394584505,6.416849819875244,220.11554854472985,188.5993562404264
2006-04-27,213.66867065429688,209.9049072265625,211.6666717529297,210.2252197265625,16659124.0,210.2252197265625,-0.007,-2.9729766845703125,15.863040579008567,212.80280194963728,205.37823486328125,217.4704742431641,58.989203194940146,6.77452732222423,6.488385320345042,219.60323690469366,191.15323282186884
2006-04-28,213.0780792236328,208.3583526611328,209.52452087402344,209.1791839599609,14827757.0,209.1791839599609,-0.002,-1.046035766601591,15.658522777846848,213.3347625732422,205.92544918968565,210.79379272460935,57.65921665317337,6.271395504579914,6.444987357192017,219.78739515111133,192.06350322825998
2006-05-01,209.929931640625,199.47447204589844,209.44444274902344,199.64964294433597,20701678.0,199.64964294433597,-0.047,-9.529541015624943,15.299011802616441,212.18361118861608,206.17474583217077,210.1981964111328,47.2152171909275,5.045543708830621,6.165098627519738,219.33790961851562,193.01158204582592
2006-05-02,201.44644165039065,194.39439392089844,200.74073791503903,197.59759521484372,26182391.0,197.59759521484372,-0.016,-2.0520477294922443,14.95056230042517,209.1591578892299,206.28914606003534,207.2252197265625,45.311902676168245,3.8639233239526902,5.704863566806329,219.0882588773518,193.49003324271888
2006-05-03,200.95095825195312,195.63563537597656,198.3733673095703,197.28228759765625,16128256.0,197.28228759765625,-0.006,-0.3153076171874716,14.611415851500945,205.84655979701452,206.3956814720517,206.1791839599609,45.011651166186645,2.868966308515354,5.137684115148134,218.83386273679218,193.95750020731123
2006-05-04,199.63462829589844,196.30130004882807,197.71270751953125,197.57257080078125,9294696.0,197.57257080078125,-0.001,0.290283203125,14.278389384375625,203.52924237932478,206.16711934407553,196.64964294433597,45.37054984380855,2.079903303410447,4.526127952800597,219.0830397772301,193.25119891092095
2006-05-05,200.54054260253903,196.08609008789065,198.99899291992188,197.34735107421875,12117870.0,197.34735107421875,-0.008,-0.2252197265625,13.953840123628524,201.26483590262276,205.8408406575521,194.59759521484372,45.12446636271255,1.4200226995322396,3.904906902146926,219.30029836803246,192.38138294707173
2006-05-08,198.75875854492188,195.22021484375,197.75274658203125,197.58758544921875,10226963.0,197.58758544921875,-0.001,0.240234375,13.635450205836682,199.45945957728796,205.44997369675409,194.28228759765625,45.46425050948877,0.9060036272683476,3.3051262471712106,219.38332135492846,191.51662603857972
2006-05-09,204.7047119140625,197.0720672607422,198.0480499267578,204.60459899902344,18262919.0,204.60459899902344,0.033,7.0170135498046875,13.378903637659361,198.80594744001115,205.5128936767578,194.57257080078125,54.35467516588866,1.0527190689004726,2.854644811517063,219.41705018984612,191.6087371636695
2006-05-10,206.06106567382807,201.13113403320312,204.3593597412109,201.6916961669922,12362026.0,201.6916961669922,-0.013,-2.91290283203125,13.083428515446744,199.09766932896204,205.1935272216797,194.34735107421875,50.662469051433426,0.9233019488901277,2.468376238991676,219.12738095671787,191.2596734866415
2006-05-11,202.55755615234372,192.68267822265625,201.9119110107422,193.69369506835935,17767814.0,193.69369506835935,-0.041,-7.998001098632841,12.834076279718506,198.53996930803572,204.65346345447358,194.58758544921875,42.18855868138387,0.17336762820602303,2.0093745168345456,219.464657685404,189.84226922354316
2006-05-12,192.62762451171875,186.9619598388672,191.9619598388672,187.25225830078125,20155025.0,187.25225830078125,-0.025,-6.441436767578097,12.776791508134421,197.10710797991072,203.82358587355841,201.60459899902344,36.84358717971139,-0.9300102583841579,1.421497561790805,220.46808041708022,187.1790913300366
2006-05-15,190.2652587890625,184.30931091308597,188.1531524658203,188.2882843017578,17163020.0,188.2882843017578,0.001,1.0360260009765625,12.662386853561497,195.78078133719308,203.20487176804315,198.6916961669922,38.19975517620389,-1.7012357562514353,0.796950898182357,221.1605913103992,185.24915222568708
2006-05-16,188.61862182617188,185.130126953125,188.1831817626953,185.83583068847656,12969218.0,185.83583068847656,-0.012,-2.45245361328125,12.630125517817948,194.1362784249442,202.35831051781065,190.69369506835935,36.217198029855496,-2.4817222806399286,0.14121626241789986,221.8442328817418,182.8723881538795
2006-05-17,190.110107421875,185.2952880859375,185.4904937744141,187.43743896484372,21266312.0,187.43743896484372,0.01,1.601608276367159,12.51561772582416,192.6862574986049,201.6495063418434,184.25225830078125,38.46335017259113,-2.937169213249632,-0.4744608327156066,222.19499973757686,181.10401294610992
2006-05-18,191.0960998535156,185.54054260253903,189.5795745849609,185.68067932128903,11658330.0,185.68067932128903,-0.021,-1.7567596435546875,12.454670730862608,189.98284040178572,200.70785013834634,185.2882843017578,36.92723733430558,-3.4006692122074753,-1.0597025086139804,222.30638530211434,179.10931497457835
2006-05-19,187.43743896484372,180.4654693603516,186.8268280029297,185.1951904296875,22773604.0,185.1951904296875,-0.009,-0.4854888916015341,12.395218515787711,187.6261967250279,199.63582574753534,182.83583068847656,36.493483856562634,-3.763784630524924,-1.6005189329961693,221.99648012148384,177.27517137358683
2006-05-22,186.7017059326172,182.8078155517578,184.10911560058597,185.66065979003903,17191591.0,185.66065979003903,0.008,0.4654693603515341,12.300549473876966,186.47862025669642,198.05924915132067,184.43743896484372,37.25446771498997,-3.9682531758962796,-2.0740657815761914,219.3995051176281,176.71899318501323
2006-05-23,192.1321258544922,186.9669647216797,187.29229736328125,187.9779815673828,17948034.0,187.9779815673828,0.004,2.3173217773437784,12.119732888465071,186.58229500906808,196.5119875953311,182.68067932128903,41.04219244071911,-3.8983694935826634,-2.4389265239774858,215.62285981375047,177.40111537691175
2006-05-24,191.9119110107422,185.99099731445312,188.8638610839844,190.81581115722656,19088492.0,190.81581115722656,0.01,2.83782958984375,11.875203995553774,186.94337027413505,195.4177979968843,182.1951904296875,45.389834179518495,-3.5728118892344867,-2.665703597028886,212.93790389728966,177.89769209647895
2006-05-25,191.6916961669922,186.34133911132807,189.729736328125,191.6866912841797,16372811.0,191.6866912841797,0.01,0.870880126953125,11.621801913985541,187.77920750209265,194.39344060988654,182.66065979003903,46.689062547673245,-3.20755766613658,-2.774074410850425,209.95309146816115,178.83378975161193
2006-05-26,193.1331329345703,190.2052001953125,192.46746826171875,190.8658599853516,7326666.0,190.8658599853516,-0.008,-0.8208312988280966,11.383986713383916,188.26898193359375,193.47156633649553,184.9779815673828,45.588171391581426,-2.9503158836599823,-2.8093227054123364,207.28797233462436,179.6551603383667
2006-05-30,190.6906890869141,185.9109039306641,189.32933044433597,186.1561584472656,8623368.0,186.1561584472656,-0.017,-4.709701538085994,11.262672636095386,188.33690752301897,192.37523178827195,187.81581115722656,39.790742465403035,-3.0908540299582796,-2.8656289703215254,204.5079180236631,180.24254555288078
2006-05-31,189.31431579589844,183.57357788085935,187.0870819091797,186.0960998535156,15946637.0,186.0960998535156,-0.005,-0.06005859375,11.135037404906514,188.4656088692801,191.72982497442337,188.6866912841797,39.72137210365547,-3.170529855420398,-2.9266091473413,203.67782286156955,179.78182708727718
2006-06-01,191.6866912841797,185.98599243164065,186.9569549560547,191.50149536132807,12543444.0,191.50149536132807,0.024,5.405395507812472,10.889976118093465,189.30001395089286,191.43953450520834,187.8658599853516,48.434741332868256,-2.7656228991857574,-2.894411897710192,203.08105532241464,179.79801368800204
2006-06-02,193.73373413085935,188.91390991210935,193.61361694335935,189.909912109375,12760027.0,189.909912109375,-0.019,-1.5915832519530682,10.669745284129872,189.5760040283203,191.08846900576637,183.1561584472656,46.3119729524516,-2.5438349404775806,-2.8242965062636696,202.43076885173141,179.74616915980133
2006-06-05,190.91590881347656,187.26226806640625,188.2782745361328,187.40740966796875,11105883.0,187.40740966796875,-0.005,-2.50250244140625,10.504253708722864,189.0890895298549,190.60441371372767,183.0960998535156,43.11249847545973,-2.540709698177608,-2.7675791446464575,201.6481897952896,179.56063763216574
2006-06-06,195.1951904296875,188.3383331298828,188.47848510742188,195.190185546875,20499080.0,195.190185546875,0.036,7.78277587890625,10.270794492252213,189.58958871023995,190.50169154575892,188.50149536132807,53.80191576575221,-1.8884589715833613,-2.5917551100338385,201.31987495182983,179.683508139688
2006-06-07,197.62762451171875,193.4434356689453,196.8168182373047,193.4484405517578,17804777.0,193.4484405517578,-0.017,-1.7417449951171875,10.034674664001226,189.9585287911551,190.3045894077846,186.909912109375,51.47095929164013,-1.49485804327432,-2.372375696681935,200.72402378803315,179.88515502753603
2006-06-08,197.33233642578125,189.48448181152344,194.06907653808597,196.8468475341797,20698281.0,196.8468475341797,0.014,3.398406982421875,9.83157162161992,191.48577008928572,189.93517267136346,184.40740966796875,55.520209868738505,-0.8983478353942758,-2.0775701244244034,198.63308147608515,181.23726386664177
2006-06-09,197.9129180908203,192.8678741455078,196.29129028320312,193.47848510742188,12302685.0,193.47848510742188,-0.014,-3.3683624267578125,9.605530888045203,192.54039655412947,189.5440673828125,192.190185546875,50.97976040234733,-0.6894602269630354,-1.79994814493213,196.60657509482448,182.48155967080052
2006-06-12,195.44044494628903,190.6906890869141,194.36436462402344,190.96096801757807,10028162.0,190.96096801757807,-0.018,-2.517517089843807,9.400057425198668,192.46317836216517,189.41393752325146,190.4484405517578,47.83130004812367,-0.7187723218040105,-1.5837129803065062,196.25247046539553,182.5754045811074
2006-06-13,193.69369506835935,189.24925231933597,190.64064025878903,193.4534454345703,15302882.0,193.4534454345703,0.015,2.4924774169922443,9.183943595906577,192.96939740862166,189.70923214867,193.8468475341797,51.054287272088345,-0.5347163933660397,-1.373913662918413,196.68979450247613,182.72866979486386
2006-06-14,195.7457427978516,189.44944763183597,195.110107421875,192.38739013671875,15528456.0,192.38739013671875,-0.014,-1.0660552978515625,8.97531506874178,193.68082318987166,189.90442766462053,190.47848510742188,49.641658535449025,-0.46946084477895056,-1.1930230992905206,196.94707722602556,182.8617781032155
2006-06-15,196.32131958007807,191.6916961669922,193.5035095214844,195.69569396972656,13557829.0,195.69569396972656,0.011,3.3083038330078125,8.78286619533453,193.75303867885046,190.37394496372767,187.96096801757807,53.904190096199436,-0.14907444430949113,-0.9842333682943147,197.5899060488332,183.15798387862213
2006-06-16,195.66065979003903,194.19419860839844,194.7447509765625,195.5455474853516,10598591.0,195.5455474853516,0.004,-0.15014648437497158,8.592206047338982,194.05262538364954,190.76004536946616,190.4534454345703,53.682104605373574,0.09166189855045559,-0.7690543149253607,198.18085843919695,183.33923229973536
2006-06-19,197.59759521484372,193.6836853027344,195.62062072753903,194.26426696777344,15250934.0,194.26426696777344,-0.007,-1.2812805175781534,8.395996304673458,193.68368530273438,191.16878763834634,189.38739013671875,51.72370624941616,0.17701800168461546,-0.5798398516033655,198.35646414119972,183.98111113549297
2006-06-20,196.13113403320312,193.4484405517578,194.20921325683597,193.77877807617188,8071720.0,193.77877807617188,-0.002,-0.4854888916015625,8.203060477142456,193.7265842982701,191.57752990722656,192.69569396972656,50.9650178550521,0.20314668370829736,-0.42324254454103294,198.29963045590694,184.8554293585462
2006-06-21,202.20220947265625,195.070068359375,195.7257232666016,201.26626586914065,17471311.0,201.26626586914065,0.028,7.487487792968778,8.175959918534886,195.19876970563615,192.3206540062314,192.5455474853516,60.5708097866084,0.8185952849185583,-0.1748749786491147,199.7125215582363,184.9287864542265
